0.213159	0.0954666	0.0498747	0.222136	0.0994869	0.0311374	0.226137	0.101279	0.0104487	0.224677	0.100625	-0.0105461	0.218037	0.0976515	-0.0301759	0.207177	0.0927875	-0.0471445	0.193435	0.086633	-0.0607701	0.178193	0.0798066	-0.0709852	0.162617	0.0728305	-0.0781589	0.147521	0.0660687	-0.0828525	
0.21997	0.0799254	0.0475294	0.228651	0.0830805	0.0286294	0.232166	0.0843585	0.00795056	0.230095	0.0836064	-0.0128557	0.222802	0.0809571	-0.032153	0.211317	0.0767845	-0.0487079	0.197024	0.0715913	-0.0619058	0.181322	0.0658857	-0.071731	0.165371	0.0600897	-0.0785812	0.149972	0.0544938	-0.0830218	
0.213306	0.0863509	0.0638615	0.225707	0.0913721	0.0463812	0.233453	0.0945087	0.0259348	0.235558	0.0953618	0.00404748	0.231822	0.0938499	-0.0174632	0.222884	0.090232	-0.0369412	0.210009	0.0850203	-0.0532709	0.194716	0.0788289	-0.0660184	0.178418	0.0722309	-0.0753305	0.162192	0.0656615	-0.0817123	
0.200352	0.0725373	0.107851	0.222729	0.0806392	0.0975037	0.243255	0.0880716	0.0816129	0.259648	0.0940071	0.0603811	0.269729	0.0976577	0.0350589	0.272092	0.0985133	0.00783667	0.266592	0.0965222	-0.01869	0.254381	0.092101	-0.0422513	0.237451	0.0859713	-0.0614546	0.217959	0.0789131	-0.0760008	
0.209949	0.0669302	0.0920659	0.229243	0.0730819	0.078578	0.245326	0.0782098	0.0602995	0.256248	0.0816926	0.0380765	0.260554	0.0830661	0.0135908	0.25775	0.0821729	-0.0109841	0.248468	0.0792142	-0.0335572	0.234221	0.0746724	-0.0526417	0.216902	0.0691507	-0.0675887	0.198264	0.0632083	-0.0785477	
0.206693	0.0566333	0.105384	0.229129	0.0627815	0.0945004	0.249434	0.0683458	0.0781732	0.265311	0.0726969	0.0567168	0.274643	0.0752545	0.0314694	0.276147	0.0756671	0.00463889	0.269823	0.0739344	-0.0212504	0.25693	0.0704016	-0.0440592	0.239503	0.0656262	-0.0625293	0.219682	0.0601948	-0.0764492	
0.211818	0.0411838	0.102334	0.233995	0.0454961	0.0908121	0.25372	0.049332	0.0739787	0.268719	0.0522492	0.0522822	0.276988	0.0538577	0.0271585	0.277416	0.0539413	0.000825461	0.270174	0.0525335	-0.0242853	0.256629	0.0498999	-0.0461922	0.238834	0.0464398	-0.0637934	0.218882	0.0425598	-0.0769756	
0.202231	0.0468343	0.118138	0.2275	0.0526864	0.110201	0.25192	0.0583418	0.0963902	0.27299	0.0632213	0.0763993	0.287989	0.0666949	0.0510286	0.294738	0.0682575	0.0223011	0.292361	0.0677067	-0.00694315	0.281608	0.0652162	-0.0338649	0.264515	0.0612573	-0.056431	0.243609	0.0564154	-0.0738925	
-0.042576	0.224697	-0.068893	-0.0392692	0.207246	-0.0817184	-0.0356985	0.188402	-0.0903668	-0.0321249	0.169542	-0.0952832	-0.02873	0.151626	-0.0972034	-0.025619	0.135207	-0.0969541	-0.0228371	0.120526	-0.0953197	-0.0203891	0.107608	-0.0929573	-0.0182557	0.0963496	-0.0903434	-0.016402	0.0865694	-0.0876269	
-0.0345195	0.220171	-0.0858438	-0.031321	0.199768	-0.0957263	-0.0280908	0.179164	-0.101361	-0.0250115	0.159523	-0.103529	-0.0221901	0.141527	-0.103133	-0.0196735	0.125476	-0.101041	-0.0174678	0.111409	-0.0979993	-0.0155555	0.0992136	-0.0945956	-0.0139067	0.0886989	-0.0912284	-0.0124851	0.0796357	-0.087961	
-0.0263739	0.225967	-0.0726571	-0.0242373	0.207657	-0.0848653	-0.0219669	0.188203	-0.0928606	-0.0197207	0.168956	-0.097168	-0.0176047	0.150827	-0.098567	-0.0156778	0.134318	-0.097898	-0.0139627	0.119625	-0.0959405	-0.0124587	0.106741	-0.0933377	-0.0111511	0.0955397	-0.0905491	-0.0100168	0.085827	-0.0877047	
0.0162173	0.229551	-0.0638564	0.0150313	0.212771	-0.0774591	0.0137211	0.194229	-0.0869585	0.0123884	0.175368	-0.0926868	0.0111073	0.157234	-0.0953133	0.00992288	0.140467	-0.0956398	0.00885684	0.125375	-0.0944524	0.00791428	0.11203	-0.0924247	0.00708999	0.100358	-0.0900548	0.0063726	0.0901932	-0.0875173	
0.00761207	0.225545	-0.0781415	0.00695768	0.20617	-0.0894158	0.00627782	0.186035	-0.0964437	0.00561608	0.166431	-0.0998623	0.00500026	0.148185	-0.100508	0.00444455	0.131716	-0.099238	0.00395331	0.117155	-0.09682	0.00352471	0.104449	-0.0938757	0.00315352	0.0934418	-0.0908399	0.00283295	0.0839217	-0.0878145	
0.0244821	0.223548	-0.0803858	0.0223301	0.203901	-0.0912643	0.020113	0.183659	-0.0978903	0.0179682	0.164076	-0.100945	0.0159813	0.145934	-0.101285	0.0141945	0.129617	-0.0997728	0.0126188	0.115228	-0.0971702	0.0112466	0.102696	-0.0940897	0.0100597	0.0918558	-0.0909555	0.00903466	0.0824892	-0.0878581	
0.0322402	0.216325	-0.0959095	0.0289716	0.194396	-0.103832	0.0257817	0.172994	-0.107586	0.0228175	0.153105	-0.108118	0.0201532	0.135228	-0.106391	0.0178107	0.11951	-0.103264	0.0157798	0.105881	-0.0994467	0.0140329	0.0941589	-0.0954765	0.0125357	0.0841107	-0.0917027	0.011251	0.0754857	-0.0881389	
0.0408488	0.220649	-0.0817564	0.0372092	0.200991	-0.0923908	0.0334786	0.18084	-0.0987704	0.0298832	0.161419	-0.101602	0.0265618	0.143478	-0.101757	0.0235811	0.127377	-0.100097	0.0209568	0.113201	-0.0973825	0.018674	0.100869	-0.0942194	0.016701	0.09021	-0.0910254	0.0149979	0.0810063	-0.0878844	
0.0557409	0.232231	1.04997e-05	0.0550985	0.229555	-0.0196315	0.0532571	0.221882	-0.0377566	0.0504506	0.210189	-0.0531923	0.0469936	0.195786	-0.0653195	0.0432061	0.180006	-0.074089	0.039359	0.163978	-0.0798876	0.0356484	0.148518	-0.0833326	0.0321947	0.134128	-0.085075	0.0290522	0.121032	-0.0855957	
0.0458786	0.233769	-0.0167662	0.0445748	0.227124	-0.0355526	0.0424042	0.216063	-0.0518751	0.039618	0.201865	-0.0649247	0.0364886	0.185918	-0.0744794	0.0332573	0.169453	-0.0808106	0.0301064	0.153398	-0.0845001	0.0271536	0.138351	-0.0862421	0.0244606	0.124628	-0.0866795	0.0220449	0.112316	-0.0862207	
0.0641642	0.229424	-0.0167829	0.0623393	0.222899	-0.0355685	0.0593025	0.21204	-0.0518893	0.055405	0.198104	-0.0649366	0.0510277	0.182452	-0.0744887	0.0465084	0.166292	-0.0808174	0.0421017	0.150535	-0.0845048	0.0379721	0.135769	-0.0862451	0.0342059	0.122302	-0.0866811	0.0308275	0.110219	-0.0862213	
0.0994899	0.211297	-0.0498958	0.0934942	0.198564	-0.0654447	0.0863533	0.183398	-0.0771984	0.0787104	0.167166	-0.0851588	0.0710884	0.150978	-0.0897799	0.063849	0.135602	-0.0917636	0.0572019	0.121485	-0.0918811	0.0512381	0.108818	-0.09084	0.0459666	0.0976222	-0.0891942	0.0413414	0.0877973	-0.0871892	
0.0814651	0.218776	-0.0503439	0.0765217	0.2055	-0.0658354	0.0706501	0.189732	-0.0775194	0.0643769	0.172885	-0.0854087	0.0581289	0.156106	-0.0899649	0.0521999	0.140183	-0.0918939	0.0467598	0.125573	-0.0919679	0.0418813	0.112471	-0.0908937	0.0375707	0.100894	-0.0892234	0.0337896	0.0907378	-0.0872004	
0.0891308	0.211293	-0.0666736	0.0823878	0.195308	-0.079844	0.075034	0.177875	-0.0888686	0.0676221	0.160304	-0.0941429	0.060544	0.143524	-0.0963739	0.0540324	0.128088	-0.0963777	0.0481929	0.114244	-0.0949394	0.0430435	0.102037	-0.0927238	0.0385488	0.0913808	-0.0902168	0.0346406	0.0821139	-0.0875785	
0.0786047	0.209996	-0.0822022	0.071571	0.191205	-0.0927547	0.0643733	0.171976	-0.099053	0.0574447	0.153465	-0.101812	0.0510499	0.136381	-0.101907	0.0453146	0.121059	-0.1002	0.0402677	0.107575	-0.0974498	0.0358789	0.0958496	-0.0942604	0.0320868	0.0857182	-0.0910475	0.0288135	0.0769714	-0.0878927	
0.0966437	0.202519	-0.0817603	0.0880332	0.184475	-0.092394	0.0792073	0.165979	-0.0987728	0.070701	0.148154	-0.101604	0.0628431	0.131687	-0.101758	0.0557909	0.116909	-0.100098	0.049582	0.103898	-0.0973831	0.0441807	0.0925789	-0.0942197	0.0395126	0.0827962	-0.0910255	0.0354823	0.074349	-0.0878844	
0.101067	0.193962	-0.0959071	0.0908228	0.174301	-0.10383	0.0808243	0.155111	-0.107585	0.0715325	0.137278	-0.108117	0.0631804	0.121249	-0.10639	0.055837	0.107156	-0.103263	0.0494699	0.0949362	-0.0994463	0.0439932	0.0844255	-0.0954762	0.0392989	0.0754161	-0.0917025	0.03527	0.0676826	-0.0881386	
0.111604	0.195235	-0.0803874	0.101796	0.178077	-0.0912655	0.091691	0.160398	-0.0978912	0.0819145	0.143295	-0.100945	0.0728573	0.12745	-0.101286	0.0647114	0.1132	-0.099773	0.0575281	0.100634	-0.0971704	0.0512718	0.0896888	-0.0940898	0.0458599	0.0802213	-0.0909554	0.0411846	0.0720411	-0.0878579	
0.149882	0.17645	-0.0586107	0.139643	0.164396	-0.0729836	0.128031	0.150725	-0.0833499	0.116004	0.136565	-0.0899206	0.104289	0.122772	-0.09329	0.0933509	0.109896	-0.0942276	0.0834349	0.0982219	-0.093518	0.0746205	0.0878449	-0.0918499	0.0668818	0.0787342	-0.0897429	0.0601244	0.0707779	-0.0873983	
0.140716	0.177559	-0.0755405	0.128953	0.162715	-0.0872635	0.116602	0.147129	-0.0947527	0.104486	0.131841	-0.0985931	0.0931462	0.117532	-0.0995951	0.0828683	0.104563	-0.0986082	0.0737529	0.0930603	-0.0964069	0.0657801	0.083	-0.093623	0.0588623	0.0742706	-0.0907033	0.0528725	0.0667115	-0.0877626	
0.154148	0.167316	-0.0726586	0.141658	0.153758	-0.0848664	0.128387	0.139353	-0.0928613	0.115257	0.125102	-0.0971685	0.102891	0.111678	-0.0985672	0.0916289	0.0994544	-0.0978981	0.081606	0.088575	-0.0959405	0.0728167	0.0790348	-0.0933376	0.065176	0.0707411	-0.0905489	0.0585512	0.0635495	-0.0877043	
0.157344	0.157827	-0.0858436	0.142764	0.143201	-0.095726	0.128039	0.128431	-0.10136	0.114003	0.114351	-0.103528	0.101143	0.101452	-0.103133	0.0896728	0.0899459	-0.101041	0.0796201	0.0798622	-0.0979989	0.0709045	0.0711197	-0.0945953	0.0633905	0.0635825	-0.0912281	0.0569145	0.0570857	-0.0879605	
-0.136075	0.156763	0.118137	-0.153077	0.176351	0.110199	-0.169508	0.19528	0.096388	-0.183684	0.211613	0.0763968	-0.193776	0.223239	0.0510259	-0.198317	0.22847	0.0222986	-0.196717	0.226627	-0.00694538	-0.189482	0.218291	-0.0338669	-0.17798	0.20504	-0.0564332	-0.163913	0.188833	-0.0738956	
-0.147151	0.157827	0.102336	-0.162557	0.174352	0.090814	-0.17626	0.18905	0.0739807	-0.186681	0.200228	0.0522841	-0.192425	0.20639	0.0271601	-0.192722	0.206709	0.00082663	-0.187691	0.201314	-0.0242847	-0.17828	0.191221	-0.0461922	-0.165918	0.177961	-0.0637943	-0.152056	0.163092	-0.076978	
-0.133919	0.16731	0.105396	-0.148458	0.185475	0.0945155	-0.161616	0.201915	0.07819	-0.171906	0.214772	0.0567342	-0.177955	0.22233	0.0314861	-0.178931	0.223551	0.00465331	-0.174835	0.218434	-0.0212392	-0.166482	0.207998	-0.0440517	-0.15519	0.193891	-0.0625258	-0.142347	0.177844	-0.0764499	
-0.111604	0.195235	0.0803874	-0.120273	0.210402	0.0650013	-0.126864	0.221933	0.0455252	-0.13055	0.228383	0.0231607	-0.130856	0.22892	-0.000269284	-0.127816	0.223603	-0.0227527	-0.121952	0.213346	-0.0426088	-0.114096	0.199603	-0.0588412	-0.105147	0.183948	-0.0711996	-0.095868	0.167715	-0.0800328	
-0.126431	0.186932	0.0781382	-0.13591	0.20095	0.0624272	-0.142968	0.211386	0.0427717	-0.146714	0.216927	0.0204294	-0.146674	0.216869	-0.00276463	-0.142939	0.211348	-0.0248398	-0.136131	0.201284	-0.0441943	-0.127192	0.188067	-0.059917	-0.117116	0.173169	-0.0718222	-0.106734	0.157818	-0.0802872	
-0.121807	0.19524	0.0638664	-0.128889	0.206593	0.0463861	-0.133312	0.213684	0.0259394	-0.134515	0.215613	0.00405129	-0.132381	0.212194	-0.0174603	-0.127277	0.204014	-0.0369392	-0.119924	0.192229	-0.0532697	-0.111191	0.17823	-0.0660179	-0.101883	0.163312	-0.0753309	-0.0926169	0.148459	-0.081714	
-0.130973	0.193962	0.0475273	-0.136142	0.201617	0.0286268	-0.138234	0.204717	0.00794758	-0.136999	0.20289	-0.0128588	-0.132656	0.196459	-0.0321559	-0.125817	0.186332	-0.0487105	-0.117307	0.173728	-0.0619079	-0.107957	0.159882	-0.0717327	-0.0984594	0.145817	-0.0785828	-0.0892899	0.132237	-0.0830238	
-0.116349	0.202519	0.0498753	-0.121248	0.211048	0.0311375	-0.123432	0.21485	0.0104483	-0.122634	0.213462	-0.010547	-0.11901	0.207153	-0.0301771	-0.113082	0.196835	-0.0471457	-0.105581	0.183779	-0.0607712	-0.0972609	0.169297	-0.0709862	-0.0887588	0.154498	-0.0781601	-0.080518	0.140154	-0.0828543	
-0.0408488	0.220649	0.0817564	-0.0440898	0.238154	0.0665717	-0.0465839	0.251624	0.0472094	-0.048019	0.259374	0.0248356	-0.0482092	0.2604	0.0012646	-0.0471555	0.254708	-0.0214671	-0.0450427	0.243296	-0.0416305	-0.0421753	0.227808	-0.0581765	-0.0388876	0.21005	-0.0708145	-0.035465	0.191566	-0.079875	
-0.0598472	0.21609	0.082204	-0.0646274	0.23335	0.0670892	-0.0683204	0.246684	0.0477691	-0.0704646	0.254426	0.025397	-0.0707818	0.255571	0.0017829	-0.0692678	0.250105	-0.0210296	-0.0661899	0.238992	-0.0412956	-0.0619939	0.223843	-0.0579479	-0.0571717	0.206432	-0.0706818	-0.0521452	0.188283	-0.0798208	
-0.0520797	0.22333	0.06668	-0.055279	0.237048	0.049508	-0.0573639	0.245988	0.0291704	-0.0580691	0.249012	0.00715189	-0.0573184	0.245792	-0.0147142	-0.0552482	0.236915	-0.0347038	-0.0521603	0.223674	-0.0516082	-0.0484301	0.207679	-0.0649085	-0.0444159	0.190466	-0.0746957	-0.0403945	0.173222	-0.0814565	
-0.0641642	0.229424	0.0167829	-0.0645446	0.230785	-0.00314596	-0.0634356	0.22682	-0.0226457	-0.060993	0.218087	-0.0402602	-0.0575252	0.205688	-0.0549701	-0.0534082	0.190967	-0.066344	-0.0490025	0.175215	-0.0744942	-0.0445988	0.159469	-0.0798955	-0.0403971	0.144446	-0.083167	-0.0365069	0.130538	-0.0848467	
-0.0730764	0.224873	0.0335516	-0.074828	0.230263	0.0139251	-0.0748355	0.230286	-0.00645638	-0.0731146	0.22499	-0.025968	-0.0699115	0.215133	-0.0432229	-0.0656272	0.201949	-0.0573614	-0.0607107	0.18682	-0.0681359	-0.0555679	0.170995	-0.0757964	-0.050508	0.155425	-0.080874	-0.0457249	0.140707	-0.0839386	
-0.0829383	0.223325	0.0167833	-0.0834304	0.22465	-0.00314573	-0.0819972	0.22079	-0.0226457	-0.0788401	0.212289	-0.0402603	-0.0743577	0.200219	-0.0549702	-0.0690362	0.18589	-0.0663442	-0.0633415	0.170556	-0.0744944	-0.0576493	0.155229	-0.0798956	-0.0522182	0.140606	-0.0831671	-0.0471899	0.127067	-0.0848468	
-0.100282	0.216094	0.0167634	-0.100875	0.217371	-0.00316527	-0.0991403	0.213633	-0.0226636	-0.0953216	0.205403	-0.0402756	-0.089901	0.193722	-0.0549824	-0.0834663	0.179856	-0.0663532	-0.0765808	0.165019	-0.0745007	-0.0696985	0.150189	-0.0798996	-0.063132	0.136039	-0.0831693	-0.0570529	0.12294	-0.0848478	
-0.0913965	0.220647	-1.35953e-05	-0.0903409	0.218099	-0.0196548	-0.0873194	0.210804	-0.0377776	-0.0827161	0.199691	-0.05321	-0.0770467	0.186004	-0.0653333	-0.070836	0.17101	-0.0740992	-0.0645278	0.155781	-0.0798945	-0.0584436	0.141093	-0.083337	-0.0527806	0.127422	-0.0850776	-0.0476268	0.11498	-0.0855971	
-0.100188	0.21633	-0.014068	-0.0976089	0.210761	-0.0330295	-0.0930889	0.201001	-0.0496682	-0.0871597	0.188199	-0.0631128	-0.0804148	0.173635	-0.0730788	-0.0733909	0.158469	-0.0797908	-0.0665007	0.143591	-0.0838044	-0.060016	0.129589	-0.085805	-0.0540837	0.116781	-0.0864393	-0.0487498	0.105264	-0.0861279	
-0.082847	0.223547	-0.0140627	-0.0807145	0.217793	-0.0330247	-0.0769772	0.207709	-0.0496642	-0.0720744	0.19448	-0.0631096	-0.066497	0.17943	-0.0730765	-0.0606889	0.163758	-0.0797891	-0.0549913	0.148384	-0.0838032	-0.0496288	0.133915	-0.0858043	-0.0447233	0.120679	-0.0864389	-0.0403124	0.108778	-0.0861277	
-0.0445922	0.230849	-0.0418982	-0.0422397	0.218669	-0.0584112	-0.0392836	0.203366	-0.071376	-0.0360101	0.18642	-0.0805975	-0.0326669	0.169112	-0.0863857	-0.0294362	0.152387	-0.0893636	-0.026432	0.136836	-0.0902784	-0.0237116	0.122753	-0.0898479	-0.0212908	0.110222	-0.0886539	-0.0191561	0.0991736	-0.0869827	
-0.0633392	0.226357	-0.0422554	-0.059976	0.214338	-0.0587277	-0.0557612	0.199276	-0.0716399	-0.0511014	0.182623	-0.0808054	-0.0463477	0.165635	-0.0865411	-0.0417577	0.149232	-0.0894739	-0.0374922	0.133988	-0.0903522	-0.0336312	0.12019	-0.0898937	-0.0301965	0.107917	-0.0886789	-0.0271686	0.0970969	-0.0869924	
-0.0531903	0.225972	-0.0560632	-0.0496809	0.211063	-0.0707945	-0.0456468	0.193925	-0.0815741	-0.04143	0.17601	-0.0885526	-0.037295	0.158443	-0.0922854	-0.0334158	0.141963	-0.0935245	-0.0298862	0.126968	-0.0930519	-0.0267404	0.113605	-0.0915628	-0.0239731	0.101849	-0.0895872	-0.0215528	0.0915685	-0.0873396	
-0.0613353	0.220172	-0.0692705	-0.0565515	0.202999	-0.0820316	-0.0513944	0.184487	-0.0906134	-0.0462391	0.165981	-0.0954686	-0.0413457	0.148416	-0.0973369	-0.0368642	0.132329	-0.0970463	-0.0328585	0.117951	-0.0953802	-0.0293349	0.105303	-0.0929943	-0.0262647	0.0942822	-0.0903634	-0.0235978	0.0847106	-0.0876345	
-0.226856	0.0289357	-0.0688917	-0.209238	0.0266885	-0.0817168	-0.190213	0.024262	-0.0903652	-0.171172	0.0218335	-0.0952818	-0.153084	0.0195263	-0.0972022	-0.136508	0.0174121	-0.0969532	-0.121686	0.0155215	-0.0953191	-0.108643	0.0138579	-0.092957	-0.0972764	0.0124081	-0.0903433	-0.0874021	0.0111486	-0.0876271	
-0.220065	0.035189	-0.0858372	-0.199674	0.0319279	-0.0957206	-0.179081	0.0286347	-0.101356	-0.15945	0.0254956	-0.103525	-0.141463	0.0226195	-0.103131	-0.12542	0.0200541	-0.101039	-0.11136	0.0178059	-0.097998	-0.0991693	0.0158567	-0.0945949	-0.0886593	0.0141762	-0.0912281	-0.0796001	0.0127277	-0.0879611	
-0.223056	0.0447419	-0.0726577	-0.204982	0.0411161	-0.0848655	-0.185779	0.0372639	-0.0928604	-0.166781	0.033453	-0.0971677	-0.148885	0.0298633	-0.0985666	-0.132589	0.0265946	-0.0978977	-0.118085	0.0236854	-0.0959403	-0.105366	0.0211343	-0.0933376	-0.0943095	0.0189166	-0.0905492	-0.0847219	0.0169935	-0.0877051	
-0.213306	0.0863509	-0.0638615	-0.197712	0.0800377	-0.077463	-0.180482	0.0730623	-0.0869613	-0.162956	0.0659669	-0.0926887	-0.146105	0.0591453	-0.0953146	-0.130525	0.0528382	-0.0956406	-0.116501	0.0471612	-0.0944529	-0.104101	0.0421413	-0.0924251	-0.0932548	0.0377508	-0.0900552	-0.0838092	0.0339271	-0.0875178	
-0.21216	0.0769164	-0.0781407	-0.193935	0.0703087	-0.0894148	-0.174995	0.0634419	-0.0964426	-0.156556	0.0567565	-0.0998613	-0.139392	0.050534	-0.100508	-0.123901	0.0449178	-0.0992374	-0.110204	0.0399522	-0.0968195	-0.0982513	0.0356191	-0.0938755	-0.0878974	0.0318655	-0.09084	-0.0789421	0.028619	-0.0878149	
-0.205047	0.0923472	-0.0803859	-0.187027	0.084231	-0.091264	-0.16846	0.0758688	-0.0978898	-0.150498	0.0677789	-0.100944	-0.133858	0.0602843	-0.101285	-0.118891	0.0535439	-0.0997723	-0.105693	0.0476	-0.09717	-0.0941981	0.0424231	-0.0940896	-0.0842545	0.037945	-0.0909556	-0.075663	0.0340757	-0.0878585	
-0.195779	0.0975048	-0.095902	-0.175934	0.0876211	-0.103825	-0.156566	0.0779746	-0.107581	-0.138567	0.0690101	-0.108114	-0.122388	0.0609524	-0.106388	-0.108163	0.0538677	-0.103262	-0.0958284	0.0477249	-0.0994454	-0.0852189	0.0424412	-0.0954758	-0.0761247	0.0379121	-0.0917025	-0.0683185	0.0340245	-0.0881391	
-0.197217	0.107047	-0.0817583	-0.179646	0.0975094	-0.092392	-0.161635	0.0877333	-0.098771	-0.144277	0.0783112	-0.101603	-0.128242	0.0696073	-0.101757	-0.11385	0.0617959	-0.100097	-0.10118	0.0549185	-0.0973825	-0.0901568	0.0489357	-0.0942195	-0.0806301	0.0437647	-0.0910256	-0.0724037	0.0392997	-0.0878848	
-0.203632	0.12479	1.7584e-05	-0.201286	0.123353	-0.0196244	-0.19456	0.119231	-0.03775	-0.184308	0.112949	-0.0531866	-0.171679	0.105209	-0.0653148	-0.157843	0.0967303	-0.0740855	-0.143789	0.0881174	-0.0798851	-0.130232	0.0798099	-0.0833311	-0.117614	0.0720771	-0.0850745	-0.106131	0.0650396	-0.0855961	
-0.20815	0.115871	-0.0167681	-0.202233	0.112577	-0.0355541	-0.192384	0.107095	-0.0518761	-0.179742	0.100057	-0.0649254	-0.165543	0.0921533	-0.0744797	-0.150882	0.0839923	-0.0808107	-0.136586	0.0760342	-0.0845002	-0.123189	0.0685762	-0.0862422	-0.11097	0.0617742	-0.0866798	-0.100007	0.0556714	-0.0862214	
-0.198365	0.131923	-0.0167892	-0.192722	0.12817	-0.0355742	-0.183332	0.121926	-0.0518941	-0.171282	0.113912	-0.0649403	-0.157749	0.104912	-0.0744915	-0.143777	0.0956196	-0.0808193	-0.130153	0.0865591	-0.0845061	-0.117385	0.0780682	-0.086246	-0.105742	0.0703245	-0.0866818	-0.095295	0.0633768	-0.0862222	
-0.170211	0.159918	-0.0498886	-0.159955	0.150282	-0.0654384	-0.147739	0.138804	-0.0771931	-0.134664	0.12652	-0.0851546	-0.121624	0.114268	-0.0897767	-0.109238	0.102632	-0.0917613	-0.0978656	0.091947	-0.0918796	-0.0876618	0.0823604	-0.0908392	-0.0786423	0.0738865	-0.089194	-0.0707275	0.0664504	-0.0871897	
-0.182903	0.145074	-0.050336	-0.171806	0.136272	-0.0658282	-0.158624	0.125816	-0.0775132	-0.144541	0.114646	-0.0854036	-0.130513	0.103519	-0.089961	-0.117201	0.0929608	-0.0918911	-0.104987	0.0832727	-0.091966	-0.0940328	0.0745844	-0.0908926	-0.0843538	0.0669074	-0.089223	-0.0758623	0.0601722	-0.0872007	
-0.173412	0.150054	-0.066681	-0.160292	0.138701	-0.0798503	-0.145984	0.12632	-0.0888735	-0.131562	0.113842	-0.0941466	-0.117791	0.101925	-0.0963765	-0.105122	0.0909624	-0.0963795	-0.0937602	0.0811313	-0.0949406	-0.0837413	0.0724619	-0.0927246	-0.0749959	0.0648946	-0.0902175	-0.0673904	0.0583137	-0.0875794	
-0.175437	0.139635	-0.0822054	-0.159738	0.127139	-0.0927571	-0.143674	0.114353	-0.0990547	-0.128209	0.102045	-0.101814	-0.113937	0.0906846	-0.101908	-0.101136	0.0804962	-0.1002	-0.0898713	0.0715306	-0.0974501	-0.0800754	0.0637339	-0.0942607	-0.0716112	0.0569972	-0.0910479	-0.0643037	0.0511811	-0.0878932	
-0.162753	0.154481	-0.0817649	-0.148252	0.140717	-0.0923977	-0.133388	0.126608	-0.0987757	-0.119062	0.113011	-0.101606	-0.105829	0.10045	-0.10176	-0.0939521	0.0891772	-0.100099	-0.0834957	0.0792523	-0.0973837	-0.0743994	0.0706185	-0.0942202	-0.0665376	0.0631563	-0.091026	-0.0597488	0.0567128	-0.087885	
-0.153224	0.15607	-0.0959109	-0.137691	0.140249	-0.103833	-0.122532	0.124808	-0.107587	-0.108444	0.110459	-0.108118	-0.0957817	0.0975618	-0.106391	-0.0846485	0.0862218	-0.103264	-0.0749954	0.0763894	-0.0994468	-0.0666922	0.0679322	-0.0954766	-0.059575	0.0606828	-0.0917029	-0.0534657	0.0544601	-0.0881392	
-0.1512	0.166464	-0.0803919	-0.137911	0.151834	-0.0912692	-0.124219	0.136761	-0.0978941	-0.110973	0.122178	-0.100947	-0.0987023	0.108668	-0.101287	-0.0876662	0.0965182	-0.099774	-0.0779342	0.0858037	-0.0971711	-0.069458	0.0764718	-0.0940903	-0.0621259	0.0683995	-0.0909559	-0.0557906	0.0614247	-0.0878586	
-0.121499	0.197071	-0.0586151	-0.113198	0.183608	-0.0729874	-0.103784	0.168339	-0.0833531	-0.0940338	0.152524	-0.0899231	-0.0845364	0.13712	-0.0932919	-0.0756699	0.122738	-0.094229	-0.0676315	0.1097	-0.093519	-0.0604862	0.0981104	-0.0918506	-0.0542127	0.087935	-0.0897435	-0.048734	0.0790489	-0.0873991	
